20:55:40,88,3202,1
20:55:50,87,3202,1
20:56:00,84,3204,1
20:56:10,93,3194,1
20:56:20,90,3189,1
20:56:30,94,3179,1
20:56:40,108,3183,1
20:56:50,109,3179,1
20:57:00,92,3169,1
20:57:10,87,3159,1
20:57:20,91,3193,1
20:57:30,100,3198,1
20:57:40,102,3195,1
20:57:50,100,3191,1
20:58:00,99,3179,1
20:58:10,97,3179,1
20:58:20,88,3183,1
20:58:30,86,3178,0
20:58:40,84,3179,0
20:58:50,84,3176,1
20:59:00,84,3172,1
20:59:10,83,3171,1
20:59:20,85,3174,0
20:59:30,82,3180,0
20:59:40,82,3183,1
20:59:50,83,3184,0
21:00:00,82,3185,0
21:00:10,85,3185,1
21:00:20,87,3188,1
21:00:30,88,3192,0
21:00:40,87,3189,0
21:00:50,84,3192,1
21:01:00,85,3195,1
21:01:10,85,3203,0
21:01:20,84,3193,1
21:01:30,85,3211,1
21:01:40,85,3226,0
21:01:50,83,3235,0
21:02:00,86,3230,1
21:02:10,81,3233,1
21:02:20,85,3229,1
21:02:30,87,3244,0
21:02:40,84,3252,1
21:02:50,83,3252,1
21:03:00,81,3244,0
21:03:10,79,3255,0
21:03:20,81,3263,0
21:03:30,80,3266,1
21:03:40,80,3266,0
21:03:50,78,3271,0
21:04:00,80,3275,0
21:04:10,82,3275,1
21:04:20,86,3266,1
21:04:30,90,3264,1
21:04:40,86,3276,1
21:04:50,85,3279,1
21:05:00,86,3284,1
21:05:10,86,3289,1
21:05:20,86,3298,1
21:05:30,85,3301,1
21:05:40,84,3301,0
21:05:50,82,3303,1
21:06:00,83,3305,1
21:06:10,84,3302,1
21:06:20,85,3303,0
21:06:30,85,3305,0
21:06:40,83,3298,0
21:06:50,82,3294,0
21:07:00,80,3294,0
21:07:10,82,3293,0
21:07:20,83,3293,0
21:07:30,83,3292,0
21:07:40,81,3291,1
21:07:50,80,3296,0
21:08:00,80,3301,1
21:08:10,82,3304,0
21:08:20,83,3304,0
21:08:30,85,3309,0
21:08:40,87,3310,0
21:08:50,85,3306,0
21:09:00,83,3307,0
21:09:10,86,3316,0
21:09:20,86,3326,1
21:09:30,79,3317,1
21:09:40,87,3323,1
21:09:50,98,3332,0
21:10:00,87,3334,1
21:10:10,95,3338,1
21:10:20,100,3334,1
21:10:30,94,3328,1
21:10:40,94,3328,1
21:10:50,95,3321,1
21:11:00,90,3323,1
21:11:10,98,3329,1
21:11:20,91,3330,0
21:11:30,81,3333,0
21:11:40,83,3335,1
21:11:50,82,3335,0
21:12:00,79,3344,0
21:12:10,82,3344,0
21:12:20,84,3348,0
21:12:30,82,3348,0
21:12:40,85,3350,0
21:12:50,84,3351,0
21:13:00,83,3350,0
21:13:10,84,3347,0
21:13:20,80,3350,0
21:13:30,80,3348,1
21:13:40,82,3340,0
21:13:50,81,3341,0
21:14:00,83,3338,1
21:14:10,78,3333,0
21:14:20,73,3329,0
21:14:30,80,3324,1
21:14:40,78,3305,1
21:14:50,77,3279,0
21:15:00,85,3274,1
21:15:10,96,3299,0
21:15:20,106,3292,1
21:15:30,108,3290,0
21:15:40,108,3290,1
21:15:50,91,3276,0
21:16:00,92,3275,1
21:16:10,89,3287,0
21:16:20,79,3289,0
21:16:30,77,3281,0
21:16:40,83,3270,1
21:16:50,89,3266,1
21:17:00,93,3272,1
21:17:10,86,3279,1
21:17:20,77,3278,0
21:17:30,75,3274,1
21:17:40,84,3272,1
21:17:50,85,3269,0
21:18:00,84,3260,0
21:18:10,85,3258,0
21:18:20,82,3254,0
21:18:30,81,3270,1
21:18:40,80,3284,1
21:18:50,81,3292,1
21:19:00,83,3296,1
21:19:10,86,3287,0
21:19:20,91,3295,0
21:19:30,96,3283,1
21:19:40,84,3272,0
21:19:50,84,3290,0
21:20:00,88,3295,1
21:20:10,86,3296,0
21:20:20,88,3299,1
21:20:30,88,3292,1
21:20:40,84,3289,0
21:20:50,81,3284,0
21:21:00,83,3291,0
21:21:10,86,3290,0
21:21:20,88,3281,1
21:21:30,90,3278,1
21:21:40,96,3270,1
21:21:50,79,3277,0
21:22:00,82,3270,1
21:22:10,84,3275,1
21:22:20,83,3265,1
21:22:30,79,3270,1
21:22:40,78,3277,1
21:22:50,90,3278,1
21:23:00,93,3273,1
21:23:10,93,3272,1
21:23:20,100,3270,1
21:23:30,101,3259,1
21:23:40,96,3264,1
21:23:50,91,3252,1
21:24:00,84,3253,0
21:24:10,78,3253,0
21:24:20,79,3250,0
21:24:30,81,3251,1
21:24:40,79,3258,0
21:24:50,79,3260,0
21:25:00,79,3269,1
21:25:10,78,3269,1
21:25:20,78,3268,1
21:25:30,81,3271,1
21:25:40,81,3267,0
21:25:50,84,3271,1
21:26:00,85,3268,0
21:26:10,90,3278,1
21:26:20,94,3275,1
21:26:30,90,3281,1
21:26:40,84,3278,1
21:26:50,80,3277,1
21:27:00,79,3282,1
21:27:10,81,3285,1
21:27:20,85,3286,1
21:27:30,82,3290,1
21:27:40,79,3275,1
21:27:50,77,3284,1
21:28:00,81,3290,1
21:28:10,81,3295,1
21:28:20,83,3296,1
21:28:30,82,3299,1
21:28:40,82,3299,1
21:28:50,82,3304,1
21:29:00,81,3307,1
21:29:10,82,3310,1
21:29:20,82,3314,1
21:29:30,85,3314,1
21:29:40,77,3308,0
21:29:50,78,3309,1
21:30:00,83,3293,0
21:30:10,83,3304,0
21:30:20,86,3313,1
21:30:30,81,3303,0
21:30:40,74,3313,1
21:30:50,78,3313,0
21:31:00,81,3316,0
21:31:10,81,3317,0
21:31:20,79,3321,0
21:31:30,79,3315,0
21:31:40,83,3316,1
21:31:50,84,3318,0
21:32:00,83,3325,0
21:32:10,83,3332,0
21:32:20,78,3333,0
21:32:30,81,3336,1
21:32:40,84,3337,0
21:32:50,83,3339,0
21:33:00,81,3336,1
21:33:10,80,3337,1
21:33:20,84,3339,1
21:33:30,81,3337,1
21:33:40,78,3341,0
21:33:50,77,3343,0
21:34:00,80,3337,1
21:34:10,84,3335,0
21:34:20,81,3337,0
21:34:30,82,3337,0
21:34:40,82,3337,1
21:34:50,82,3327,0
21:35:00,78,3326,0
21:35:10,81,3324,1
21:35:20,81,3326,1
21:35:30,79,3332,1
21:35:40,78,3340,0
21:35:50,74,3339,1
21:36:00,77,3343,0
21:36:10,80,3345,0
21:36:20,76,3345,0
21:36:30,76,3348,0
21:36:40,77,3352,0
21:36:50,80,3347,0
21:37:00,81,3346,1
21:37:10,82,3350,0
21:37:20,78,3344,0
21:37:30,79,3344,1
21:37:40,79,3346,0
21:37:50,78,3353,0
21:38:00,79,3355,1
21:38:10,78,3344,1
21:38:20,77,3353,1
21:38:30,78,3357,1
21:38:40,81,3356,1
21:38:50,82,3359,1
21:39:00,83,3355,0
21:39:10,82,3360,0
21:39:20,81,3358,0
21:39:30,81,3359,0
21:39:40,80,3360,0
21:39:50,80,3365,0
21:40:00,80,3361,1
21:40:10,79,3360,0
21:40:20,79,3364,1
21:40:30,79,3364,1
21:40:40,81,3361,1
21:40:50,81,3366,0
21:41:00,80,3365,0
21:41:10,79,3364,1
21:41:20,75,3364,0
21:41:30,74,3369,0
21:41:40,78,3368,0
21:41:50,81,3371,0
21:42:00,81,3379,1
21:42:10,81,3378,1
21:42:20,80,3380,0
21:42:30,78,3380,0
21:42:40,79,3382,0
21:42:50,80,3385,1
21:43:00,81,3387,1
21:43:10,78,3387,0
21:43:20,75,3392,1
21:43:30,77,3398,0
21:43:40,76,3401,0
21:43:50,78,3403,1
21:44:00,79,3398,0
21:44:10,83,3395,1
21:44:20,77,3392,1
21:44:30,77,3389,1
21:44:40,82,3374,1
21:44:50,80,3391,0
21:45:00,79,3394,0
21:45:10,78,3397,0
21:45:20,80,3389,0
21:45:30,79,3393,0
21:45:40,79,3401,0
21:45:50,78,3406,0
21:46:00,77,3404,1
21:46:10,77,3396,1
21:46:20,78,3402,0
21:46:30,76,3399,1
21:46:40,80,3400,1
21:46:50,80,3397,0
21:47:00,80,3393,1
21:47:10,79,3395,1
21:47:20,82,3399,1
21:47:30,78,3410,0
21:47:40,79,3408,1
21:47:50,79,3407,0
21:48:00,77,3410,1
21:48:10,75,3409,1
21:48:20,75,3402,1
21:48:30,81,3402,0
21:48:40,85,3407,1
21:48:50,78,3405,1
21:49:00,76,3407,1
21:49:10,76,3398,1
21:49:20,75,3401,1
21:49:30,80,3402,0
21:49:40,82,3402,0
21:49:50,81,3407,0
21:50:00,81,3399,0
21:50:10,81,3407,0
21:50:20,83,3407,0
21:50:30,82,3408,1
21:50:40,79,3402,1
21:50:50,77,3397,1
21:51:00,81,3395,1
21:51:10,81,3397,1
21:51:20,85,3383,1
21:51:30,89,3361,0
21:51:40,83,3351,0
21:51:50,82,3344,0
21:52:00,85,3360,1
21:52:10,86,3368,1
21:52:20,89,3368,1
21:52:30,93,3354,1
21:52:40,97,3255,1
21:52:50,98,3314,1
21:53:00,91,3335,1
21:53:10,98,3343,1
21:53:20,84,3332,1
21:53:30,129,3321,1
21:53:40,135,3326,1
21:53:50,130,3324,1
21:54:00,128,3322,1
21:54:10,129,3325,1
21:54:20,114,3330,1
21:54:30,105,3312,1
21:54:40,100,3329,1
21:54:50,95,3334,1
21:55:00,95,3332,1
21:55:10,87,3334,1
21:55:20,79,3329,1
21:55:30,101,3314,1
21:55:40,105,3323,0
21:55:50,116,3326,1
21:56:00,108,3319,1
21:56:10,102,3316,0
21:56:20,91,3318,1
21:56:30,89,3328,1
21:56:40,90,3334,1
21:56:50,90,3326,1
21:57:00,93,3313,1
21:57:10,101,3321,0
21:57:20,99,3326,1
21:57:30,85,3338,0
21:57:40,79,3335,0
21:57:50,76,3338,1
21:58:00,74,3340,0
21:58:10,73,3340,0
21:58:20,74,3334,0
21:58:30,73,3325,1
21:58:40,71,3332,1
21:58:50,69,3335,0
21:59:00,73,3342,0
21:59:10,72,3347,0
21:59:20,73,3342,0
21:59:30,78,3337,1
21:59:40,81,3332,1
21:59:50,84,3332,0
22:00:00,81,2998,0
22:00:10,79,3340,0
22:00:20,82,3329,0
22:00:30,83,3342,1
22:00:40,81,3345,0
22:00:50,79,3352,0
22:01:00,78,3357,0
22:01:10,80,3361,0
22:01:20,80,3363,0
22:01:30,82,3359,1
22:01:40,82,3360,1
22:01:50,93,3348,1
22:02:00,101,3348,1
22:02:10,95,3344,1
22:02:20,97,3346,0
22:02:30,86,3354,0
22:02:40,83,3357,0
22:02:50,85,3357,1
22:03:00,80,3363,0
22:03:10,78,3363,0
22:03:20,74,3364,0
22:03:30,77,3366,0
22:03:40,84,3364,0
22:03:50,84,3368,1
22:04:00,82,3364,0
22:04:10,82,3363,1
22:04:20,79,3359,0
22:04:30,77,3362,0
22:04:40,80,3365,0
22:04:50,81,3369,0
22:05:00,82,3366,0
22:05:10,82,3370,0
22:05:20,83,3372,0
22:05:30,81,3370,0
22:05:40,80,3374,0
22:05:50,82,3372,0
22:06:00,84,3371,1
22:06:10,83,3379,0
22:06:20,86,3369,1
22:06:30,89,3373,1
22:06:40,99,3378,0
22:06:50,99,3381,0
22:07:00,86,3385,0
22:07:10,84,3387,0
22:07:20,83,3384,0
22:07:30,82,3383,0
22:07:40,83,3385,0
22:07:50,85,3385,0
22:08:00,82,3381,1
22:08:10,83,3388,0
22:08:20,83,3393,0
22:08:30,82,3393,0
22:08:40,83,3386,0
22:08:50,84,3386,0
22:09:00,83,3386,0
22:09:10,81,3387,0
22:09:20,85,3386,0
22:09:30,90,3386,1
22:09:40,90,3383,0
22:09:50,85,3379,0
22:10:00,84,3384,0
22:10:10,85,3382,0
22:10:20,81,3385,0
22:10:30,81,3388,0
22:10:40,82,3383,0
22:10:50,86,3385,0
22:11:00,82,3385,0
22:11:10,80,3385,0
22:11:20,80,3395,0
22:11:30,81,3395,1
22:11:40,79,3395,1
22:11:50,80,3391,0
22:12:00,83,3389,0
22:12:10,84,3386,0
22:12:20,86,3386,0
22:12:30,88,3384,1
22:12:40,87,3382,1
22:12:50,85,3375,0
22:13:00,85,3380,0
22:13:10,84,3379,1
22:13:20,82,3381,0
22:13:30,80,3377,0
22:13:40,79,3376,0
22:13:50,82,3377,0
22:14:00,83,3379,0
22:14:10,82,3384,0
22:14:20,78,3390,0
22:14:30,80,3387,0
22:14:40,85,3393,0
22:14:50,81,3393,0
22:15:00,81,3397,1
22:15:10,81,3397,0
22:15:20,83,3394,0
22:15:30,83,3393,1
22:15:40,84,3400,0
22:15:50,83,3383,0
22:16:00,81,3380,0
22:16:10,82,3386,0
22:16:20,76,3386,0
22:16:30,78,3390,1
22:16:40,79,3387,1
22:16:50,78,3384,1
22:17:00,81,3378,1
22:17:10,86,3387,1
22:17:20,79,3381,0
22:17:30,92,3384,0
22:17:40,88,3379,0
22:17:50,86,3382,1
22:18:00,82,3382,0
22:18:10,84,3383,1
22:18:20,85,3388,0
22:18:30,87,3386,0
22:18:40,80,3382,0
22:18:50,80,3379,0
22:19:00,79,3374,0
22:19:10,80,3376,0
22:19:20,83,3375,0
22:19:30,83,3376,0
22:19:40,80,3375,0
22:19:50,82,3380,1
22:20:00,88,3386,0
22:20:10,87,3383,0
22:20:20,88,3381,1
22:20:30,90,3379,0
22:20:40,91,3386,0
22:20:50,91,3377,1
22:21:00,87,3375,0
22:21:10,86,3378,1
22:21:20,97,3387,0
22:21:30,84,3402,0
22:21:40,79,3409,0
22:21:50,79,3397,1
22:22:00,82,3396,0
22:22:10,89,3405,0
22:22:20,83,3407,0
22:22:30,80,3413,0
22:22:40,81,3415,0
22:22:50,81,3410,0
22:23:00,82,3407,0
22:23:10,87,3402,0
22:23:20,82,3401,0
22:23:30,80,3396,0
22:23:40,81,3415,0
22:23:50,81,3421,0
22:24:00,78,3426,0
22:24:10,79,3429,0
22:24:20,84,3430,1
22:24:30,87,3431,1
22:24:40,87,3430,1
22:24:50,87,3437,0
22:25:00,86,3438,1
22:25:10,83,3428,0
22:25:20,79,3439,0
22:25:30,79,3437,0
22:25:40,81,3440,0
22:25:50,81,3442,0
22:26:00,82,3435,0
22:26:10,82,3441,0
22:26:20,83,3442,0
22:26:30,84,3435,0
22:26:40,82,3436,0
22:26:50,81,3441,0
22:27:00,82,3441,0
22:27:10,83,3444,0
22:27:20,83,3446,1
22:27:30,82,3446,0
22:27:40,80,3440,1
22:27:50,83,3441,0
22:28:00,73,3434,1
22:28:10,70,3429,1
22:28:20,69,3433,1
22:28:30,71,3432,1
22:28:40,70,3427,1
22:28:50,72,3427,1
22:29:00,81,3428,0
22:29:10,87,3432,0
22:29:20,82,3433,0
22:29:30,83,3434,0
22:29:40,84,3435,0
22:29:50,83,3434,0
22:30:00,83,3432,1
22:30:10,83,3432,1
22:30:20,86,3420,0
22:30:30,82,3426,1
22:30:40,78,3424,0
22:30:50,77,3422,0
22:31:00,78,3423,1
22:31:10,81,3423,0
22:31:20,81,3424,0
22:31:30,82,3422,0
22:31:40,82,3416,0
22:31:50,81,3416,0
22:32:00,80,3412,0
22:32:10,83,3418,0
22:32:20,83,3418,0
22:32:30,83,3414,0
22:32:40,87,3415,0
22:32:50,87,3417,1
22:33:00,85,3419,0
22:33:10,82,3413,0
22:33:20,82,3410,0
22:33:30,84,3405,0
22:33:40,86,3406,1
22:33:50,85,3405,0
22:34:00,82,3407,0
22:34:10,85,3415,0
22:34:20,87,3409,0
22:34:30,83,3406,0
22:34:40,83,3406,0
22:34:50,84,3394,0
22:35:00,86,3407,1
22:35:10,83,3406,0
22:35:20,81,3412,1
22:35:30,82,3416,0
22:35:40,84,3407,0
22:35:50,84,3404,0
22:36:00,84,3401,0
22:36:10,83,3406,1
22:36:20,84,3407,1
22:36:30,83,3403,0
22:36:40,82,3398,0
22:36:50,82,3395,0
22:37:00,81,3399,0
22:37:10,83,3398,0
22:37:20,82,3399,1
22:37:30,83,3403,1
22:37:40,81,3404,0
22:37:50,81,3401,0
22:38:00,83,3401,0
22:38:10,83,3403,1
22:38:20,84,3406,1
22:38:30,86,3398,0
22:38:40,84,3400,0
22:38:50,83,3401,0
22:39:00,86,3401,0
22:39:10,87,3406,1
22:39:20,87,3408,1
22:39:30,84,3405,0
22:39:40,81,3402,0
22:39:50,84,3404,0
22:40:00,84,3404,0
22:40:10,87,3405,0
22:40:20,86,3401,0
22:40:30,83,3398,0
22:40:40,82,3409,0
22:40:50,86,3401,1
22:41:00,85,3405,0
22:41:10,81,3403,0
22:41:20,81,3402,1
22:41:30,82,3405,0
22:41:40,81,3404,0
22:41:50,84,3405,0
22:42:00,85,3400,1
22:42:10,85,3401,0
22:42:20,84,3403,0
22:42:30,86,3407,1
22:42:40,88,3402,0
22:42:50,85,3412,1
22:43:00,82,3413,0
22:43:10,82,3405,0
22:43:20,82,3409,0
22:43:30,80,3411,0
22:43:40,81,3411,0
22:43:50,82,3409,0
22:44:00,83,3417,1
22:44:10,85,3411,1
22:44:20,89,3422,0
22:44:30,86,3419,1
22:44:40,85,3419,0
22:44:50,83,3418,0
22:45:00,80,1603,0
22:45:10,87,3413,1
22:45:20,82,3415,0
22:45:30,80,3413,0
22:45:40,83,3424,0
22:45:50,87,3425,1
22:46:00,83,3430,0
22:46:10,80,3433,0
22:46:20,82,3432,0
22:46:30,86,3427,0
22:46:40,85,3425,1
22:46:50,88,3426,1
22:47:00,88,3429,1
22:47:10,82,3425,0
22:47:20,80,3420,0
22:47:30,81,3420,0
22:47:40,82,3421,0
22:47:50,82,3420,0
22:48:00,81,3418,0
22:48:10,84,3416,0
22:48:20,84,3426,1
22:48:30,90,3424,0
22:48:40,86,3425,0
22:48:50,87,3431,0
22:49:00,88,3427,1
22:49:10,86,3428,0
22:49:20,84,3428,0
22:49:30,83,3432,1
22:49:40,83,3437,0
22:49:50,83,3435,0
22:50:00,83,3444,0
22:50:10,87,3445,1
22:50:20,87,3434,0
22:50:30,94,3428,0
22:50:40,93,3434,1
22:50:50,90,3436,0
22:51:00,86,3429,0
22:51:10,83,3431,0
22:51:20,81,3433,0
22:51:30,81,3439,0
22:51:40,86,3437,1
22:51:50,88,3434,0
22:52:00,86,3430,0
22:52:10,83,3428,0
22:52:20,80,3432,0
22:52:30,81,3429,0
22:52:40,83,3433,0
22:52:50,83,3430,0
22:53:00,80,3431,0
22:53:10,82,3432,0
22:53:20,81,3433,1
22:53:30,82,3433,0
22:53:40,81,3433,1
22:53:50,87,3437,1
22:54:00,88,3439,0
22:54:10,88,3442,0
22:54:20,86,3443,0
22:54:30,99,3438,0
22:54:40,85,3449,0
22:54:50,83,3447,0
22:55:00,81,3443,0
22:55:10,81,3443,0
22:55:20,81,3441,0
22:55:30,83,3435,1
22:55:40,83,3432,0
22:55:50,83,3430,0
22:56:00,84,3441,0
22:56:10,83,3437,1
22:56:20,82,3424,0
22:56:30,83,3425,0
22:56:40,81,3441,0
22:56:50,83,3441,0
22:57:00,83,3437,0
22:57:10,78,3430,0
22:57:20,80,3442,0
22:57:30,82,3435,0
22:57:40,81,3431,0
22:57:50,82,3433,0
22:58:00,82,3431,1
22:58:10,83,3432,0
22:58:20,83,3440,1
22:58:30,84,3434,0
22:58:40,83,3430,0
22:58:50,82,3420,0
22:59:00,82,3416,0
22:59:10,82,3420,0
22:59:20,83,3432,0
22:59:30,84,3428,0
22:59:40,83,3441,1
22:59:50,87,3428,0
23:00:00,82,3431,0
23:00:10,82,3429,0
23:00:20,83,3441,0
23:00:30,82,3442,1
23:00:40,84,3439,0
23:00:50,90,3427,1
23:01:00,93,3428,1
23:01:10,90,3441,1
23:01:20,92,3443,1
23:01:30,95,3441,1
23:01:40,94,3448,0
23:01:50,88,3447,1
23:02:00,95,3444,1
23:02:10,100,3446,0
23:02:20,90,3435,1
23:02:30,89,3430,1
23:02:40,88,3431,0
23:02:50,87,3424,1
23:03:00,84,3434,1
23:03:10,80,3441,1
23:03:20,77,3444,1
23:03:30,78,3439,0
23:03:40,76,3437,0
23:03:50,75,3428,1
23:04:00,76,3432,1
23:04:10,82,3428,1
23:04:20,85,3426,1
23:04:30,72,3435,0
23:04:40,71,3438,1
23:04:50,78,3430,1
23:05:00,81,3435,1
23:05:10,82,3426,0
23:05:20,79,3426,1
23:05:30,77,3432,1
23:05:40,83,3427,0
23:05:50,80,3429,0
23:06:00,80,3429,0
23:06:10,80,3426,0
23:06:20,78,3424,0
23:06:30,79,3428,0
23:06:40,80,3427,0
23:06:50,83,3430,0
23:07:00,81,3429,0
23:07:10,79,3427,0
23:07:20,80,3432,1
23:07:30,82,3433,0
23:07:40,81,3426,0
23:07:50,80,3436,1
23:08:00,86,3439,0
23:08:10,81,3434,0
23:08:20,79,3436,1
23:08:30,83,3436,0
23:08:40,84,3437,0
23:08:50,86,3433,1
23:09:00,87,3434,0
23:09:10,82,3434,0
23:09:20,77,3434,0
23:09:30,77,3439,1
23:09:40,87,3443,0
23:09:50,85,3449,1
23:10:00,91,3449,1
23:10:10,75,3442,1
23:10:20,71,3450,1
23:10:30,75,3440,0
23:10:40,87,3441,1
23:10:50,87,3452,1
23:11:00,90,3447,1
23:11:10,87,3450,1
23:11:20,91,3448,0
23:11:30,90,3437,0
23:11:40,93,3431,0
23:11:50,90,3442,0
23:12:00,87,3442,1
23:12:10,84,3437,0
23:12:20,79,3441,0
23:12:30,76,3445,0
23:12:40,77,3436,1
23:12:50,79,3443,1
23:13:00,74,3441,1
23:13:10,81,3438,1
23:13:20,91,3433,1
23:13:30,98,3420,1
23:13:40,105,3411,0
23:13:50,111,3410,1
23:14:00,107,3427,1
23:14:10,104,3429,1
23:14:20,101,3425,1
23:14:30,96,3417,1
23:14:40,97,3423,1
23:14:50,94,3427,0
23:15:00,91,3428,1
23:15:10,94,3422,1
23:15:20,90,3420,1
23:15:30,102,3402,0
23:15:40,108,3387,0
23:15:50,103,3374,1
23:16:00,98,3370,0
23:16:10,90,3391,1
23:16:20,87,3377,1
23:16:30,79,3375,1
23:16:40,82,3374,0
23:16:50,78,3381,0
23:17:00,81,3398,0
23:17:10,82,3409,1
23:17:20,85,3412,1
23:17:30,91,3406,1
23:17:40,84,3408,1
23:17:50,90,3403,1
23:18:00,95,3403,1
23:18:10,87,3404,0
23:18:20,85,3403,0
23:18:30,82,3402,0
23:18:40,81,3401,0
23:18:50,76,3397,1
23:19:00,81,3383,1
23:19:10,83,3376,1
23:19:20,94,3370,1
23:19:30,99,3378,1
23:19:40,104,3373,1
23:19:50,103,3373,1
23:20:00,86,3379,1
23:20:10,86,3384,1
23:20:20,86,3383,1
23:20:30,84,3374,1
23:20:40,84,3373,1
23:20:50,81,3382,0
23:21:00,95,3374,1
23:21:10,87,3376,1
23:21:20,84,3368,1
23:21:30,86,3364,1
23:21:40,82,3366,0
23:21:50,82,3371,1
23:22:00,89,3371,1
23:22:10,87,3370,1
23:22:20,87,3357,1
23:22:30,89,3357,1
23:22:40,88,3349,1
23:22:50,90,3338,1
23:23:00,91,3314,1
23:23:10,98,3299,1
23:23:20,94,3306,1
23:23:30,88,3325,1
23:23:40,91,3444,1
23:23:50,95,3673,1
23:24:00,96,3619,1
23:24:10,87,3628,1
23:24:20,89,3589,1
23:24:30,92,3573,1
23:24:40,88,3558,0
23:24:50,89,3637,1
23:25:00,105,3663,1
23:25:10,101,3669,0
23:25:20,96,3631,1
23:25:30,113,3622,1
23:25:40,124,3639,1
23:25:50,124,3637,1
23:26:00,124,3654,1
23:26:10,124,3808,1
23:26:20,124,3786,0
23:26:30,0,3894,1
23:26:40,0,3920,1
23:26:50,0,3861,1
23:27:00,0,3847,1
23:27:10,0,3868,1
23:27:20,0,3891,1
23:27:30,0,3924,1
23:27:40,0,3990,1
23:27:50,0,3952,1
23:28:00,0,3961,1
23:28:10,0,4009,1
23:28:20,0,3961,1
23:28:30,0,3937,1
23:28:40,0,3898,1
23:28:50,0,3879,1
23:29:00,98,3858,1
23:29:10,97,3836,1
23:29:20,94,3812,0
23:29:30,93,3793,0
23:29:40,94,3776,0
23:29:50,94,3798,1
23:30:00,94,3766,1
23:30:10,96,3987,1
23:30:20,103,4060,1
23:30:30,94,4000,1
23:30:40,101,3956,1
23:30:50,125,4118,1
23:31:00,135,4086,1
23:31:10,118,3988,1
23:31:20,109,3997,1
23:31:30,118,3958,0
23:31:40,109,3947,1
23:31:50,102,3921,1
23:32:00,98,3920,0
23:32:10,80,3894,1
23:32:20,92,3867,1
23:32:30,87,3850,1
23:32:40,88,3838,1
23:32:50,84,3814,0
23:33:00,97,3787,1
23:33:10,102,3732,1
23:33:20,103,3705,1
23:33:30,99,3721,1
23:33:40,95,3672,1
23:33:50,94,3639,1
23:34:00,112,3608,1
23:34:10,112,3592,1
23:34:20,98,3559,1
23:34:30,111,3519,1
23:34:40,108,3520,1
23:34:50,103,3518,1
23:35:00,108,3489,1
23:35:10,102,3452,1
23:35:20,99,3425,1
23:35:30,129,3417,1
23:35:40,100,3399,1
23:35:50,89,3394,1
23:36:00,90,3389,0
23:36:10,84,3410,1
23:36:20,86,3411,1
23:36:30,88,3424,1
23:36:40,87,3430,0
23:36:50,84,3407,1
23:37:00,87,3406,0
23:37:10,95,3407,0
23:37:20,94,3376,0
23:37:30,87,3361,0
23:37:40,84,3345,1
23:37:50,81,3322,0
23:38:00,80,3275,0
23:38:10,81,3258,0
23:38:20,81,3245,0
23:38:30,81,3236,0
23:38:40,81,3267,1
23:38:50,84,3275,0
23:39:00,80,3283,0
23:39:10,83,3291,0
23:39:20,84,3293,0
23:39:30,84,3296,0
23:39:40,85,3301,0
23:39:50,84,3302,0
23:40:00,84,3328,0
23:40:10,85,3351,0
23:40:20,85,3362,1
23:40:30,87,3345,0
23:40:40,88,3336,0
23:40:50,84,3350,0
23:41:00,81,3328,0
23:41:10,79,3317,0
23:41:20,79,3317,0
23:41:30,77,3312,0
23:41:40,79,3311,0
23:41:50,75,3314,0
23:42:00,77,3318,0
23:42:10,82,3318,0
23:42:20,86,3310,1
23:42:30,85,3371,1
23:42:40,81,3340,1
23:42:50,80,3335,0
23:43:00,82,3313,0
23:43:10,79,3306,0
23:43:20,81,3301,0
23:43:30,82,3302,0
23:43:40,84,3301,0
23:43:50,85,3298,0
23:44:00,82,3296,0
23:44:10,82,3307,0
23:44:20,83,3296,0
23:44:30,81,3296,0
23:44:40,80,3293,0
23:44:50,82,3341,1
23:45:00,81,3338,0
23:45:10,82,3348,1
23:45:20,82,3329,0
23:45:30,80,3319,0
23:45:40,77,3308,0
23:45:50,79,3303,0
23:46:00,82,3306,0
23:46:10,82,3301,0
23:46:20,81,3279,0
23:46:30,83,3274,0
23:46:40,83,3326,1
23:46:50,81,3359,0
23:47:00,77,3386,0
23:47:10,76,3391,0
23:47:20,77,3398,0
23:47:30,79,3380,0
23:47:40,79,3360,1
23:47:50,84,3342,1
23:48:00,88,3370,1
23:48:10,99,3414,0
23:48:20,84,3435,0
23:48:30,80,3447,0
23:48:40,79,3432,0
23:48:50,83,3438,1
23:49:00,81,3428,0
23:49:10,77,3423,0
23:49:20,77,3408,1
23:49:30,74,3420,1
23:49:40,77,3423,0
23:49:50,73,3436,1
23:50:00,78,3419,0
23:50:10,88,3407,1
23:50:20,98,3369,0
23:50:30,100,3334,0
23:50:40,100,3334,1
23:50:50,98,3334,0
23:51:00,91,3353,1
23:51:10,87,3344,0
23:51:20,80,3344,0
23:51:30,76,3354,1
23:51:40,78,3353,0
23:51:50,81,3338,0
23:52:00,86,3310,0
23:52:10,86,3345,0
23:52:20,87,3361,0
23:52:30,95,3350,1
23:52:40,87,3402,0
23:52:50,80,3427,1
23:53:00,80,3443,0
23:53:10,81,3435,0
23:53:20,83,3431,1
23:53:30,77,3430,1
23:53:40,74,3408,1
23:53:50,93,3396,1
23:54:00,84,3397,0
23:54:10,82,3375,1
23:54:20,84,3367,0
23:54:30,84,3366,0
23:54:40,81,3369,1
23:54:50,82,3371,0
